Source,Domain,Heading,Category,URL,Text
Medium.com,Society,How Moped Sharing has Evolved,Transportation,https://medium.com/@INVERSmobility/how-moped-sharing-has-evolved-cd60f445fc57?source=topic_page---------424------------------1,-
Medium.com,Society,Driving: why bother?,Transportation,https://medium.com/enrique-dans/driving-why-bother-b39b24a6f1a6?source=topic_page---------425------------------1,-
Medium.com,Society,I Crossed The Street In Saigon And Survived. Here’s What I Learned.,Transportation,https://medium.com/@leehewitt/i-crossed-the-street-in-saigon-and-survived-heres-what-i-learned-dccd3bad890a?source=topic_page---------426------------------1,-
Medium.com,Society,Confronting the bike-sharing gender gap with data,Transportation,https://medium.com/urbansharing/confronting-the-bike-sharing-gender-gap-with-data-416bb5488787?source=topic_page---------427------------------1,-
Medium.com,Society,The Lesson We Should All learn from the Ethiopian Airlines Tragedy,Transportation,https://medium.com/@NationalSafetyCouncil/the-lesson-we-should-all-learn-from-the-ethiopian-airlines-tragedy-48ec607af33c?source=topic_page---------428------------------1,-
Medium.com,Society,How Lyft’s Ride-Sharing Business Works (And Doesn’t),Transportation,https://medium.com/the-atlantic/how-lyfts-ride-sharing-business-works-and-doesn-t-1b498019930c?source=topic_page---------429------------------1,-
Medium.com,Society,What this year’s SXSW tells us about the future of micro mobility,Transportation,https://medium.com/urbansharing/what-this-years-sxsw-tells-us-about-the-future-of-micro-mobility-df2dbf521fb3?source=topic_page---------430------------------1,-
Medium.com,Society,"Zero Fatalities is Zero Chance, Driverless Cars Myths vs Reality",Transportation,https://medium.com/@lance.eliot/zero-fatalities-is-zero-chance-driverless-cars-myths-vs-reality-20d308c6b8da?source=topic_page---------431------------------1,-
Medium.com,Society,"Deadly Hand-off to Human Drivers in AI Self-Driving Cars, Gonna Hurt",Transportation,https://medium.com/@lance.eliot/deadly-hand-off-to-human-drivers-in-ai-self-driving-cars-gonna-hurt-30c8df6884c?source=topic_page---------432------------------1,-
Medium.com,Society,Self-driving cars will cause gridlock in our cities,Transportation,https://medium.com/technofile/self-driving-cars-will-cause-gridlock-in-our-cities-84d6c838f303?source=topic_page---------433------------------1,-
Medium.com,Society,We’re All in This Together,Transportation,https://medium.com/new-york-times-magazine/were-all-in-this-together-37e904dc7324?source=topic_page---------434------------------1,-
Medium.com,Society,"Pedestrian Roadkill via AI Driverless Cars, Real Risks Real World",Transportation,https://medium.com/@lance.eliot/pedestrian-roadkill-via-ai-driverless-cars-real-risks-real-world-4b15298edaf2?source=topic_page---------435------------------1,-
Medium.com,Society,Probing to analyse Parking pattern perceptions in Bangalore over Weekends and Weekdays.,Transportation,https://medium.com/@SiddarthSreekumar/probing-to-analyse-parking-pattern-perceptions-in-bangalore-over-weekends-and-weekdays-f956d9630e75?source=topic_page---------436------------------1,-
Medium.com,Society,"Cyber Hackers Salivating at AI Driverless Cars Advent, Safeguards Please",Transportation,https://medium.com/@lance.eliot/cyber-hackers-salivating-at-ai-driverless-cars-advent-safeguards-please-7a07de5b6934?source=topic_page---------437------------------1,-
Medium.com,Society,The Future of a New York City Block,Transportation,https://medium.com/open-road/the-future-of-a-new-york-city-block-f49eec9a22f7?source=topic_page---------438------------------1,-
Medium.com,Society,Americans Don’t Care About Safety,Transportation,https://medium.com/@HeatherPoole/americans-dont-care-about-safety-32f345151da2?source=topic_page---------439------------------1,-
Medium.com,Society,Tunnels: the Way of the Future,Transportation,https://medium.com/@davidedwinpowell/tunnels-the-way-of-the-future-d8ba566d4696?source=topic_page---------440------------------1,-
Medium.com,Society,The Comet,Transportation,https://medium.com/@TerenceCGannon/the-comet-64962ce642ce?source=topic_page---------441------------------1,-
Medium.com,Society,Effects of Autonomous Vehicles on law enforcement,Transportation,https://medium.com/open-road/effects-of-autonomous-vehicles-on-law-enforcement-465285a9e42c?source=topic_page---------442------------------1,-
Medium.com,Society,Everybody Wants EV Charging Stations. Almost Nobody Wants to Build Them. (VIDEO),Transportation,https://nexusmedianews.com/everybody-wants-ev-charging-stations-almost-nobody-wants-to-build-them-video-dedf40cdffeb?source=topic_page---------443------------------1,-
Medium.com,Society,Investigating Airplane Accidents Over the Past 110+ Years,Transportation,https://medium.com/data-girl/investigating-airplane-accidents-over-the-past-110-years-6bb3c6190054?source=topic_page---------444------------------1,-
Medium.com,Society,How AI will drive profitability in Micro-mobility,Transportation,https://medium.com/swlh/how-ai-will-drive-profitability-in-micro-mobility-6f8618483ad0?source=topic_page---------446------------------1,-
Medium.com,Society,Worlds Without End,Transportation,https://medium.com/nautilus-magazine/worlds-without-end-ffa18f7391e3?source=topic_page---------447------------------1,-
Medium.com,Society,Untitled story,Transportation,https://medium.com/nautilus-magazine/a-seven-month-wait-for-lunch-8dc28caee1b1?source=topic_page---------448------------------1,-
Medium.com,Society,Roadmap to Alpha Centauri,Transportation,https://medium.com/nautilus-magazine/roadmap-to-alpha-centauri-7cc794f7ffaf?source=topic_page---------449------------------1,-
Medium.com,Society,How Tesla Proved Critics Wrong,Transportation,https://medium.com/s/story/guess-what-everyone-was-wrong-about-tesla-8e7da8e866bb?source=topic_page---------450------------------1,-
Medium.com,Society,Urban Transportation: Convenience at a Cost,Transportation,https://medium.com/clean-energy-trust/urban-transportation-convenience-at-a-cost-94412b000754?source=topic_page---------451------------------1,-
Medium.com,Society,How-to Survive Your Daily Commute on Public Transportation,Transportation,https://medium.com/coordinating-disarray/how-to-survive-your-daily-commute-on-public-transportation-7ecf959a1b9?source=topic_page---------452------------------1,-
Medium.com,Society,Tolls suck. We might need them anyway.,Transportation,https://medium.com/@clyburnmaj/tolls-suck-we-still-need-them-d884f89bcb51?source=topic_page---------453------------------1,-
Medium.com,Society,Frack ‘Er Up,Transportation,https://medium.com/nautilus-magazine/frack-er-up-57453b28cf8a?source=topic_page---------454------------------1,-
Medium.com,Society,"AI Safety, Leaking Abstractions and Boeing’s 737 Max 8",Transportation,https://medium.com/intuitionmachine/ai-safety-leaking-abstractions-and-boeings-737-max-8-5d4b3b9bf0c3?source=topic_page---------455------------------1,-
Medium.com,Society,E-trucks: European automakers’ third and final chance to get electrification right,Transportation,https://medium.com/transport-envrionment/e-trucks-european-automakers-third-and-final-chance-to-get-electrification-right-1a485eb97364?source=topic_page---------456------------------1,-
Medium.com,Society,Point and Shoot,Transportation,https://medium.com/nautilus-magazine/point-and-shoot-304ef9f22f8b?source=topic_page---------457------------------1,-
Medium.com,Society,The Box That Built the Modern World,Transportation,https://medium.com/nautilus-magazine/the-box-that-built-the-modern-world-9816dc794325?source=topic_page---------458------------------1,-
Medium.com,Society,Riding in cars with strangers,Transportation,https://medium.com/cgo-benchmark/riding-in-cars-with-strangers-1d0189c4ec5c?source=topic_page---------459------------------1,-
Medium.com,Society,What Autonomy Delivers,Transportation,https://medium.com/dford/what-autonomy-delivers-8e4b9a38bb61?source=topic_page---------460------------------1,-
Medium.com,Society,When Pigs Fly,Transportation,https://medium.com/nautilus-magazine/when-pigs-fly-388eb6c262c1?source=topic_page---------461------------------1,-
Medium.com,Society,Unhappy Truckers and Other Algorithmic Problems,Transportation,https://medium.com/nautilus-magazine/unhappy-truckers-and-other-algorithmic-problems-65553c40f0b1?source=topic_page---------462------------------1,-
Medium.com,Society,Traffic Ghost Hunting,Transportation,https://medium.com/nautilus-magazine/traffic-ghost-hunting-ac071197695d?source=topic_page---------463------------------1,-
Medium.com,Society,Central Madrid: the naysayers were wrong about the impact of traffic restrictions in the Spanish…,Transportation,https://medium.com/enrique-dans/central-madrid-the-naysayers-were-wrong-about-the-impact-of-traffic-restrictions-in-the-spanish-49e5c0be953f?source=topic_page---------464------------------1,-
Medium.com,Society,A Second 737 MAX Crash Raises Questions About Airplane Automation,Transportation,https://medium.com/mit-technology-review/a-second-737-max-crash-raises-questions-about-airplane-automation-98cca4dd32a2?source=topic_page---------465------------------1,-
Medium.com,Society,Rideshare Companies Should Offer an ‘Electric Car Only’ Option,Transportation,https://medium.com/in-kind/rideshare-companies-should-offer-an-electric-car-only-option-f692d3f85781?source=topic_page---------466------------------1,-
Medium.com,Society,The Seduction of Speed,Transportation,https://medium.com/@djrozell/the-seduction-of-speed-9739e146bbf4?source=topic_page---------467------------------1,-
Medium.com,Society,Secrets of the New York City Subway,Transportation,https://humanparts.medium.com/i-love-trains-84380bc7f864?source=topic_page---------468------------------1,-
Medium.com,Society,NYC’s E-Bike Crackdown Still Bad for Everyone,Transportation,https://medium.com/@nkolakowski/nycs-e-bike-crackdown-still-bad-for-everyone-689637207311?source=topic_page---------469------------------1,-
Medium.com,Society,The New Business Model of Self-Driving Car Fleets,Transportation,https://medium.com/adventures-in-consumer-technology/the-new-business-model-of-self-driving-car-fleets-a14d94d61148?source=topic_page---------470------------------1,-
Medium.com,Society,I Don’t Use Uber. Neither Should You.,Transportation,https://medium.com/radical-urbanist/i-dont-use-uber-neither-should-you-4e1009d0a238?source=topic_page---------471------------------1,-
Medium.com,Society,DRT or Bus?,Transportation,https://medium.com/@benji.kaufman/drt-or-bus-dfb470b9b704?source=topic_page---------472------------------1,-
Medium.com,Society,Can Los Angeles Lose Its Car-Loving Ways?,Transportation,https://medium.com/@lalalosangeles/can-los-angeles-lose-its-car-loving-ways-b67872d36b6d?source=topic_page---------473------------------1,-
Medium.com,Society,Micromobility,Transportation,https://medium.com/smart-cars-a-podcast-about-autonomous-vehicles/micromobility-152417de8ca1?source=topic_page---------474------------------1,-
Medium.com,Society,Travelling with children in the age of New Mobility,Transportation,https://medium.com/@michael.gregorevic/travelling-with-children-in-the-age-of-new-mobility-b6eb7e52583e?source=topic_page---------475------------------1,-
Medium.com,Society,Urban Development and Dislocation in Lahore,Transportation,https://medium.com/@urbanmorph/urban-development-and-dislocation-in-lahore-f8f2a8fac422?source=topic_page---------476------------------1,-
Medium.com,Society,Building Worse Self-Driving Cars With Better Disengagement Rates,Transportation,https://medium.com/@mitchturck/building-worse-self-driving-cars-with-better-disengagement-rates-1b4d78864516?source=topic_page---------477------------------1,-
Medium.com,Society,How sustainable transport can save the world,Transportation,https://medium.com/@djjmilner/how-sustainable-transport-can-save-the-world-f2f64517dc52?source=topic_page---------478------------------1,-
Medium.com,Society,Equality in Design and Safety: Women and the Automotive Industry,Transportation,https://medium.com/@sarah.saccomanno/equality-in-design-and-safety-women-and-the-automotive-industry-1f2e2df7cb?source=topic_page---------479------------------1,-
Medium.com,Society,What I Learned About Life (And Myself) from Cycling in Copenhagen,Transportation,https://medium.com/the-ascent/what-i-learned-about-life-and-myself-from-cycling-in-copenhagen-a723eed8549e?source=topic_page---------480------------------1,-
Medium.com,Society,8 Ways to Reduce Your Carbon Footprint When Business Traveling,Transportation,https://medium.com/inc./8-ways-to-reduce-your-carbon-footprint-when-business-traveling-5d2ade043aeb?source=topic_page---------481------------------1,-
Medium.com,Society,How IoT will Revolutionize Transportation,Transportation,https://medium.com/@michaelgolomb/how-iot-will-revolutionize-transportation-5cae9152dbf8?source=topic_page---------482------------------1,-
Medium.com,Society,Dupont Circle’s abandoned streetcar tunnels could easily become a speedy busway,Transportation,https://medium.com/@quinnkasal/dupont-circles-abandoned-streetcar-tunnels-could-easily-become-a-speedy-busway-f6a1e3dc9fea?source=topic_page---------483------------------1,-
Medium.com,Society,In Defense of Slow Transportation,Transportation,https://medium.com/@djrozell/in-defense-of-slow-transportation-ca908c3c974?source=topic_page---------484------------------1,-
Medium.com,Society,Space/Time and Transport Planning,Transportation,https://transportfutures.co/space-time-and-transport-planning-1aae891194e5?source=topic_page---------485------------------1,-
Medium.com,Society,A (not so) Brief Math Exercise for North Carolina’s Charlotte-to-Raleigh Hydrail,Transportation,https://medium.com/@nick.montoni/a-not-so-brief-math-exercise-for-north-carolinas-charlotte-to-raleigh-hydrail-f28407ca9bac?source=topic_page---------486------------------1,-
Medium.com,Society,Climate Action — Fly Less,Transportation,https://medium.com/@petterpalander/climate-action-fly-less-4aa9a2c2ffcd?source=topic_page---------487------------------1,-
Medium.com,Society,Can Dockless e-Scooters Work for NYC?,Transportation,https://medium.com/@NovelPV/can-dockless-e-scooters-work-for-nyc-30a263a7143?source=topic_page---------488------------------1,-
Medium.com,Society,Toxic Smog is Killing People in Bangkok.,Transportation,https://medium.com/p/dee21b000e45?source=topic_page---------489------------------1,-
Medium.com,Society,Car (Ac)culture,Transportation,https://medium.com/@elainekasket/car-ac-culture-42388af462b7?source=topic_page---------490------------------1,-
Medium.com,Society,The New Political Battlefield Is the Road,Transportation,https://medium.com/financial-times/the-new-political-battlefield-is-the-road-3c2e0b079012?source=topic_page---------491------------------1,-
Medium.com,Society,Why the Trolley Dilemma Is a Terrible Model for Trying to Make Self-Driving Cars Safer,Transportation,https://medium.com/fast-company/why-the-trolley-dilemma-is-a-terrible-model-for-trying-to-make-self-driving-cars-safer-6508a0736f0a?source=topic_page---------492------------------1,-
Medium.com,Society,How Safe Your Data Actually Is With Your Ridesharing App?,Transportation,https://medium.com/@oanacristina/how-safe-your-data-actually-is-with-your-ridesharing-app-679f3c775ba9?source=topic_page---------493------------------1,-
Medium.com,Society,Driving in Boston: Six Effective Behaviors to Help You Survive High-impact Massholes,Transportation,https://medium.com/@marilynregan/driving-in-boston-six-effective-behaviors-to-help-you-survive-high-impact-massholes-85718eb26e05?source=topic_page---------494------------------1,-
Medium.com,Society,Accessible Design Doesn’t Have to Be Ugly,Transportation,https://medium.com/@adamfishercox/accessible-design-doesnt-have-to-be-ugly-69afee9cbe5f?source=topic_page---------495------------------1,-
Medium.com,Society,Utilities and Oil Majors Join the EV Wave,Transportation,https://medium.com/@mamblard75/utilities-and-oil-majors-join-the-ev-wave-c290cfee44d4?source=topic_page---------496------------------1,-
Medium.com,Society,Will The ‘Car Seat Test’ Save Auto Sales?,Transportation,https://medium.com/fair-for-dealers/will-the-car-seat-test-save-auto-sales-7dc764dcc4b?source=topic_page---------497------------------1,-
Medium.com,Society,The Full Story on Getting Around in Greater Boston,Transportation,https://medium.com/p/d2906c9fce0d?source=topic_page---------498------------------1,-
Medium.com,Society,"Scooters for Sustainable Suburbs: The social, environmental, and business Case for scaling…",Transportation,https://medium.com/@bonghipster/scooters-for-sustainable-suburbs-the-social-environmental-and-business-case-for-scaling-56fe305c128c?source=topic_page---------499------------------1,-
Medium.com,Society,Elon Musk’s Dumb Lie About Smart Cars,Transportation,https://medium.com/inc./elon-musks-dumb-lie-about-smart-cars-454a841e7f76?source=topic_page---------500------------------1,-
Medium.com,Society,De-prioritizing cars in the transportation hierarchy,Transportation,https://medium.com/city-as-a-service/de-prioritizing-cars-in-the-transportation-hierarchy-a012a22ea95a?source=topic_page---------501------------------1,-
Medium.com,Society,A Green New Deal Could Remake Our Society for the Better,Transportation,https://medium.com/radical-urbanist/a-green-new-deal-could-remake-our-society-for-the-better-c0c05eeda6f8?source=topic_page---------502------------------1,-
Medium.com,Society,Can China Turn the Middle of Nowhere Into the Center of the World Economy?,Transportation,https://medium.com/new-york-times-magazine/can-china-turn-the-middle-of-nowhere-into-the-center-of-the-world-economy-a087e2dfc2ed?source=topic_page---------503------------------1,-
Medium.com,Society,"Defining the Peskin Ratio, how cities should define scooter success",Transportation,https://blog.usejournal.com/defining-the-peskin-ratio-how-cities-should-define-scooter-success-d3067eee775c?source=topic_page---------504------------------1,-
Medium.com,Society,Information Design in Public Transportation — Part I,Transportation,https://medium.com/goodpatch-europe/information-design-in-public-transportation-part-i-58e3c9218d9e?source=topic_page---------506------------------1,-
Medium.com,Society,Robotaxis: Can Automakers Catch Up With Google in Driverless Cars?,Transportation,https://medium.com/financial-times/robotaxis-can-automakers-catch-up-with-google-in-driverless-cars-5f489823e079?source=topic_page---------507------------------1,-
Medium.com,Society,A city and its architecture,Transportation,https://medium.com/@adityaaserkar/a-city-and-its-architecture-a22d7041e7fd?source=topic_page---------508------------------1,-
Medium.com,Society,Flying Cars Are Closer to Reality Than You Think,Transportation,https://onezero.medium.com/flying-cars-are-closer-to-reality-than-you-think-a3ab21ff9373?source=topic_page---------509------------------1,-
Medium.com,Society,How MaaS Virtual Mobility Operators (VMO’s) can fight back.,Transportation,https://medium.com/@paulaaronmeister/mobility-as-a-service-survival-lessons-422aee16ba22?source=topic_page---------510------------------1,-
Medium.com,Society,Portland got it right — Seattle needs E-Scooters too,Transportation,https://medium.com/@cmbronsdon/portland-got-it-right-seattle-needs-e-scooters-too-ecef9ca52a26?source=topic_page---------511------------------1,-
Medium.com,Society,Why Boston Public School Students are Walking 4 Miles Every Day To Receive Their Education,Transportation,https://schoolyardnews.com/why-boston-public-school-students-are-walking-4-miles-every-day-to-receive-their-education-3d65574c6b01?source=topic_page---------512------------------1,-
Medium.com,Society,Your Robot Car Should Ignore You,Transportation,https://medium.com/nautilus-magazine/your-robot-car-should-ignore-you-8dc970aa6daf?source=topic_page---------513------------------1,-
Medium.com,Society,Metro Movement: Rhythm in Chicago,Transportation,https://medium.com/writing-chicago/metro-movement-rhythm-in-chicago-9e8874c93d60?source=topic_page---------514------------------1,-
Medium.com,Society,What Happened When Oslo Decided to Make Its Downtown Basically Car-Free?,Transportation,https://medium.com/fast-company/what-happened-when-oslo-decided-to-make-its-downtown-basically-car-free-567cd0813499?source=topic_page---------515------------------1,-
Medium.com,Society,Open-Source Maps Should Help Driverless Cars Navigate Our Cities More Safely,Transportation,https://medium.com/mit-technology-review/open-source-maps-should-help-driverless-cars-navigate-our-cities-more-safely-68e6402ea3c4?source=topic_page---------516------------------1,-
Medium.com,Society,Micro-mobility: the next wave of urban transportation in India,Transportation,https://abhishek.vc/micro-mobility-the-next-wave-of-urban-transportation-in-india-bee2786ded1f?source=topic_page---------517------------------1,-
Medium.com,Society,"Tesla to Cut 3,000 Jobs in Bid to Sell Model 3 to Mass Market",Transportation,https://medium.com/the-new-york-times/tesla-to-cut-3-000-jobs-in-bid-to-sell-model-3-to-mass-market-334d036a788a?source=topic_page---------518------------------1,-
Medium.com,Society,Muted Commute,Transportation,https://medium.com/writing-chicago/muted-commute-867fbf09bdec?source=topic_page---------519------------------1,-
Medium.com,Society,Cycling While Disabled — Part One,Transportation,https://medium.com/@KatyPreen/cycling-while-disabled-part-one-def67cde2475?source=topic_page---------520------------------1,-
Medium.com,Society,Tackling transport-related barriers to employment in low-income neighbourhoods — Data Impact Blog,Transportation,https://medium.com/p/f0634418faef?source=topic_page---------521------------------1,-
Medium.com,Society,Shared mobility — nothing but a hype?,Transportation,https://medium.com/@nedopil/shared-mobility-nothing-but-a-hype-4b418eb5c36?source=topic_page---------522------------------1,-
Medium.com,Society,Self-Driving Cars Are Out. Micromobility Is In.,Transportation,https://medium.com/s/story/self-driving-cars-will-always-be-limited-even-the-industry-leader-admits-it-c5fe5aa01699?source=topic_page---------523------------------1,-
Medium.com,Society,Droning on about technology risks,Transportation,https://transportfutures.co/droning-on-about-technology-risks-c867804f5ec0?source=topic_page---------524------------------1,-
Medium.com,Society,Do Self-Driving Car Companies Really Care About Safety?,Transportation,https://medium.com/radical-urbanist/do-self-driving-car-companies-really-care-about-safety-7165162f0db6?source=topic_page---------525------------------1,-
Medium.com,Society,"The People Want EVs, But Who Will Sell Them To Us?",Transportation,https://medium.com/predict/the-people-want-evs-but-who-will-sell-them-to-us-ddd926ad305b?source=topic_page---------526------------------1,-
Medium.com,Society,"If You Ever Want to Know how America’s Poor are Treated, Take a Greyhound Bus",Transportation,https://medium.com/@SharondaHarris/if-you-ever-want-to-know-how-americas-poor-are-treated-take-a-greyhound-bus-b27485710286?source=topic_page---------527------------------1,-
Medium.com,Society,A Lesson in Induced Demand,Transportation,https://medium.com/@bolajiolagbaju/a-lesson-in-induced-demand-4b449768f8f1?source=topic_page---------528------------------1,-
Medium.com,Society,Ebikes & The 4 Mile Problem,Transportation,https://medium.com/@dshlac/ebikes-the-4-mile-problem-fde48c46f6a8?source=topic_page---------529------------------1,-
Medium.com,Society,"Before the Electric Car Takes Over, Someone Needs to Reinvent the Battery",Transportation,https://medium.com/bloomberg/before-the-electric-car-takes-over-someone-needs-to-reinvent-the-battery-9c8ce520c2e9?source=topic_page---------530------------------1,-
Medium.com,Society,Crazy-Looking Futuristic Autonomous Concept Vehicles: Reality or Fiction?,Transportation,https://medium.com/@olley_io/crazy-looking-futuristic-autonomous-concept-vehicles-reality-or-fiction-d1079475a384?source=topic_page---------531------------------1,-
Medium.com,Society,I Hate Trucks,Transportation,https://medium.com/@csherman.urt/i-hate-trucks-3c422fc6e610?source=topic_page---------532------------------1,-
Medium.com,Society,Future of Mobility for Families in the Urban Core,Transportation,https://medium.com/@LaunchForth_io/future-of-mobility-for-families-in-the-urban-core-cef3e5a86560?source=topic_page---------533------------------1,-
Medium.com,Society,"Hey, automakers? Could you please end this crossover assault?",Transportation,https://medium.com/@atgeek_92/crossover-assault-9465b38c6524?source=topic_page---------534------------------1,-
Medium.com,Society,Why Electric Vehicle Adoption Is About To Go Through The Roof,Transportation,https://medium.com/@braydeng/why-electric-vehicle-adoption-is-about-to-go-through-the-roof-29d796bef5e5?source=topic_page---------535------------------1,-
Medium.com,Society,Stop Using Ethical Dilemmas to Explore Ways to Create Better AI. It’s Stupid.,Transportation,https://medium.com/@writingprincess/stop-using-ethical-dilemmas-to-explore-ways-to-create-better-ai-its-stupid-8fbd4c6ecfe5?source=topic_page---------536------------------1,-
Medium.com,Society,An open letter to Congress and Amtrak,Transportation,https://medium.com/@newcityscapes/an-open-letter-to-congress-and-amtrak-1e2ef24f0d63?source=topic_page---------537------------------1,-
Medium.com,Society,My rent costs less than a train ticket to London,Transportation,https://medium.com/@cazz.blase/my-rent-costs-less-than-a-train-ticket-to-london-37fd943ff375?source=topic_page---------538------------------1,-
Medium.com,Society,The Rise and Fall of China’s Cycling Empires,Transportation,https://medium.com/foreign-policy/the-rise-and-fall-of-chinas-cycling-empires-9cbeff4f9be4?source=topic_page---------539------------------1,-
Medium.com,Society,"This Holiday Season, Cities Can Give the Gift of Scooters",Transportation,https://medium.com/clearroad/this-holiday-season-cities-can-give-the-gift-of-scooters-bc3fac0cad4a?source=topic_page---------540------------------1,-
Medium.com,Society,I built the T with Python (and revamped it),Transportation,https://towardsdatascience.com/i-built-the-t-with-python-and-revamped-it-632127364f4e?source=topic_page---------541------------------1,-
Medium.com,Society,Introducing the GTFS-realtime Validator,Transportation,https://medium.com/@sjbarbeau/introducing-the-gtfs-realtime-validator-e1aae3185439?source=topic_page---------542------------------1,-
Medium.com,Society,Raising AI to benefit business and society — close look in the automotive industry,Transportation,https://medium.com/@thuyphamtt/raising-ai-to-benefit-business-and-society-close-look-in-the-automotive-industry-1f802668a491?source=topic_page---------543------------------1,-
Medium.com,Society,"It’s Time to Fall in Love With Stuffy, Crowded Subways",Transportation,https://onezero.medium.com/its-time-to-fall-in-love-with-stuffy-crowded-subways-3a92bd93015b?source=topic_page---------544------------------1,-
Medium.com,Society,Citi Bike: Has Jersey City Jumped On Board?,Transportation,https://towardsdatascience.com/citi-bike-has-jersey-city-jumped-on-board-4c29e5017196?source=topic_page---------545------------------1,-
Medium.com,Society,The business model of Mobility as a Service (MaaS),Transportation,https://medium.com/@paulaaronmeister/mobility-as-a-service-business-model-601ddb91ea52?source=topic_page---------546------------------1,-
Medium.com,Society,"Public Transportation Apps’ APIs and Platforms: Maps, Scheduling, Trip Planning, and Mobile…",Transportation,https://medium.com/@AltexSoft/public-transportation-apps-apis-and-platforms-maps-scheduling-trip-planning-and-mobile-197853aec5dc?source=topic_page---------547------------------1,-
Medium.com,Society,Micro-Mobility: A Wild Ride Industry Update,Transportation,https://medium.com/@adam.p.faris/micro-mobility-a-wild-ride-industry-update-e9dca3af68e4?source=topic_page---------548------------------1,-
Medium.com,Society,The Most Expensive Subway or Why Construction Costs so Much in New York,Transportation,https://medium.com/@rdriscol/the-most-expensive-subway-or-why-construction-costs-so-much-in-new-york-6228e389fd34?source=topic_page---------549------------------1,-
Medium.com,Society,Driving Into Change,Transportation,https://medium.com/@fayelizabethdoyle/driving-into-change-28dc65338c72?source=topic_page---------550------------------1,-
Medium.com,Society,What GM’s Layoffs Tell Us About Disruption in the Automotive Sector,Transportation,https://medium.com/make-innovation-work/what-gms-layoffs-tell-us-about-disruption-in-the-automotive-sector-383b96ec1b04?source=topic_page---------551------------------1,-
Medium.com,Society,"Nine Years Car-Free: The Highs, the Lows, and Everything in Between",Transportation,https://medium.com/datadriveninvestor/nine-years-car-free-the-highs-the-lows-and-everything-in-between-f1ca30073219?source=topic_page---------552------------------1,-
Medium.com,Society,Is the age of the affordable classic car over?,Transportation,https://medium.com/highbury-journalism-news/is-the-age-of-the-affordable-classic-car-over-4fd4958a285f?source=topic_page---------553------------------1,-
Medium.com,Society,The Masters of Urgent Care Need to Become Masters of Urgent Innovation,Transportation,https://blog.lifelink.com/the-masters-of-urgent-care-need-to-become-masters-of-urgent-innovation-52475c23e595?source=topic_page---------554------------------1,-
Medium.com,Society,Why I Finally Decided to Ditch Car Ownership,Transportation,https://medium.com/@amindfulramble/why-i-finally-decided-to-ditch-car-ownership-d79bb47b30d6?source=topic_page---------555------------------1,-
Medium.com,Society,How data distorts our understanding of transport issues,Transportation,https://transportfutures.co/how-data-distorts-our-understanding-of-transport-issues-e42fa1f2a795?source=topic_page---------556------------------1,-
Medium.com,Society,The Public Ownership Solution,Transportation,https://medium.com/jacobin/the-public-ownership-solution-20b959a363d6?source=topic_page---------557------------------1,-
Medium.com,Society,Madison’s New Bus Rapid Transit System,Transportation,https://read.wisconsinengineer.com/madisons-new-bus-rapid-transit-system-beedbc5762c4?source=topic_page---------558------------------1,-
Medium.com,Society,The Family Pickup Truck,Transportation,https://medium.com/@raykorok9/family-pickup-4da78585506a?source=topic_page---------559------------------1,-
Medium.com,Society,No Parking Here,Transportation,https://tincture.io/no-parking-here-ab2cd568e983?source=topic_page---------560------------------1,-
Medium.com,Society,E-Scooters Zoom Ahead as the Future of Commuting,Transportation,https://medium.com/financial-times/e-scooters-zoom-ahead-as-the-future-of-commuting-4b984dc9ba0e?source=topic_page---------561------------------1,-
Medium.com,Society,Dear San Francisco: Your Transit System Can’t Support Disabled People,Transportation,https://medium.com/s/story/dear-san-francisco-your-transit-system-cant-support-disabled-people-9c8d7c3ccffe?source=topic_page---------562------------------1,-
Medium.com,Society,5 Steps to Making Better Cities,Transportation,https://medium.com/fast-company/5-steps-to-making-better-cities-20e9324c80b8?source=topic_page---------563------------------1,-
Medium.com,Society,Excerpt from “No One at the Wheel”,Transportation,https://medium.com/vision-zero-cities-journal/excerpt-from-no-one-at-the-wheel-366889896980?source=topic_page---------564------------------1,-
Medium.com,Society,"Solar Trikes for Africa: Sustainable Charity, or Virtue Signaling?",Transportation,https://medium.com/predict/solar-trikes-for-africa-sustainable-charity-or-virtue-signaling-9cb9bbfe3289?source=topic_page---------565------------------1,-
Medium.com,Society,Time to ask the tough questions about transport and climate,Transportation,https://medium.com/world-of-opportunity/time-to-ask-the-tough-questions-about-transport-and-climate-c7105e2e901?source=topic_page---------566------------------1,-
Medium.com,Society,Untitled story,Transportation,https://medium.com/@intellias/five-boldest-automotive-tech-trends-in-2019-13f3efbdc763?source=topic_page---------567------------------1,-
Medium.com,Society,Avoiding Parking Tickets in San Francisco Using Data Analytics,Transportation,https://towardsdatascience.com/avoiding-parking-tickets-in-san-francisco-using-data-analytics-33ff5fbe2153?source=topic_page---------568------------------1,-
Medium.com,Society,Place-based problems,Transportation,https://transportfutures.co/place-based-problems-64c933fb0114?source=topic_page---------569------------------1,-
Medium.com,Society,UberBus is a Premium Transit Service That Won’t Reduce Congestion,Transportation,https://medium.com/radical-urbanist/uber-launches-its-bus-service-in-egypt-f0cdc9f5b708?source=topic_page---------571------------------1,-
