Source,Domain,Heading,Category,URL,Text
Medium.com,Society,SLAPPing Back,Justice,https://medium.com/so-ordered/slapping-back-5dda49d06e95?source=topic_page---------265------------------1,-
Medium.com,Society,Justice Scalia told us cable ISPs are common carriers 15 years ago,Justice,https://medium.com/@scottcdunn/justice-scalia-told-us-cable-isps-are-common-carriers-15-years-ago-60a0f576617b?source=topic_page---------266------------------1,-
Medium.com,Society,"If Trauma Kills, Black People Are Dying A Little Bit Every Day",Justice,https://medium.com/@melissamatthews_37885/if-trauma-kills-black-people-are-dying-a-little-bit-every-day-9155f615607f?source=topic_page---------267------------------1,-
Medium.com,Society,Deferred Action for Deferred Action,Justice,https://medium.com/@kevincampa/deferred-action-for-deferred-action-4ddc33a084dc?source=topic_page---------268------------------1,-
Medium.com,Society,Here’s What Fox News Won’t Tell you About NYSRPA v. City of New York,Justice,https://medium.com/senator-sheldon-whitehouse/heres-what-fox-news-won-t-tell-you-about-nysrpa-v-city-of-new-york-cf565de60b42?source=topic_page---------269------------------1,-
Medium.com,Society,New York Liberty Addresses Women’s Health in Prison with ‘Forgotten Behind Bars’,Justice,https://medium.com/@medtruth/new-york-liberty-addresses-womens-health-in-prison-with-forgotten-behind-bars-c1942f08a7d2?source=topic_page---------270------------------1,-
Medium.com,Society,A Library Saved His Life,Justice,https://medium.com/everylibrary/a-library-saved-his-life-2c2737ee8c8d?source=topic_page---------271------------------1,-
Medium.com,Society,"Jeffrey Epstein’s Bodyguard on His Former Boss’s Lifestyle, Cruelty, and Suicide",Justice,https://medium.com/new-york-magazine/jeffrey-epsteins-bodyguard-on-his-former-boss-s-lifestyle-cruelty-and-suicide-8afe3d3e566a?source=topic_page---------272------------------1,-
Medium.com,Society,Are Risk Assessment Algorithms Implicitly Racist?,Justice,https://medium.com/discourse/are-risk-assessment-algorithms-implicitly-racist-70beed938e80?source=topic_page---------273------------------1,-
Medium.com,Society,She drowned; he’s in prison. But was her death really a murder?,Justice,https://medium.com/@janice.hisle/she-drowned-hes-in-prison-but-was-her-death-really-a-murder-e8df8c2e4ff?source=topic_page---------274------------------1,-
Medium.com,Society,Creators Are Forcing YouTube’s LGBTQ Problem Out into the Open,Justice,https://ffwd.medium.com/creators-are-forcing-youtubes-lgbtq-problem-out-into-the-open-efb0a51f343e?source=topic_page---------275------------------1,-
Medium.com,Society,The UK Just Made a Massive Move to Regulate Sites Like YouTube,Justice,https://ffwd.medium.com/the-uk-just-made-a-massive-move-to-regulate-sites-like-youtube-cb25fe88a8f0?source=topic_page---------276------------------1,-
Medium.com,Society,Employment Discrimination and the Push to State Courts,Justice,https://medium.com/trellis-law/employment-discrimination-and-the-push-to-state-courts-ff6e465b57f?source=topic_page---------277------------------1,-
Medium.com,Society,Pushed Over the Edge,Justice,https://medium.com/@wvEsquiress/pushed-over-the-edge-a3a32bd51883?source=topic_page---------278------------------1,-
Medium.com,Society,The Trump Assault on Same-Sex Parents,Justice,https://medium.com/james-finn/the-trump-assault-on-same-sex-parents-d71cee6fc10b?source=topic_page---------279------------------1,-
Medium.com,Society,Ads Pitching CBD as a Cure-All Are Everywhere. Oversight Hasn’t Kept Up.,Justice,https://medium.com/the-new-york-times/ads-pitching-cbd-as-a-cure-all-are-everywhere-oversight-hasnt-kept-up-a0f978a634bb?source=topic_page---------280------------------1,-
Medium.com,Society,What Is Section 230 and Why Does Donald Trump Want to Change It?,Justice,https://medium.com/mit-technology-review/what-is-section-230-and-why-does-donald-trump-want-to-change-it-1caa1d14f600?source=topic_page---------281------------------1,-
Medium.com,Society,Why Won’t the U.S. Acknowledge Tribal Rule in Its Death Penalty Decisions?,Justice,https://zora.medium.com/why-wont-the-u-s-acknowledge-tribal-rule-in-its-death-penalty-decisions-f3e0b11b3ceb?source=topic_page---------282------------------1,-
Medium.com,Society,U.S. Significantly Weakens Endangered Species Act,Justice,https://medium.com/the-new-york-times/u-s-significantly-weakens-endangered-species-act-53780674c88?source=topic_page---------283------------------1,-
Medium.com,Society,What Happens to My Bitcoin When I Die? Simplifying Estate Planning of Digital Assets.,Justice,https://medium.com/forbes/what-happens-to-my-bitcoin-when-i-die-simplifying-estate-planning-of-digital-assets-65ba9042ec7a?source=topic_page---------284------------------1,-
Medium.com,Society,What We Know About the Failures to Prevent Epstein’s Death,Justice,https://medium.com/new-york-magazine/what-we-know-about-the-failures-to-prevent-epsteins-death-ba6ebe6fcf80?source=topic_page---------285------------------1,-
Medium.com,Society,Why Prison Reform Must Happen Now,Justice,https://medium.com/@samuelj31415/why-prison-reform-must-happen-now-c31d01f6928a?source=topic_page---------286------------------1,-
Medium.com,Society,The Curtis Flowers Case: Racism Made Visible,Justice,https://medium.com/@drmistyhook/the-curtis-flowers-case-racism-made-visible-9acd7d3c0adf?source=topic_page---------287------------------1,-
Medium.com,Society,Why Epstein’s suicide isn’t a conspiracy of murder — it’s a call to fix corrections,Justice,https://medium.com/@ethanaldrich/why-epsteins-suicide-isn-t-a-conspiracy-of-murder-it-s-a-call-to-fix-corrections-5b5bf67b2562?source=topic_page---------288------------------1,-
Medium.com,Society,"Stephanie from “The White Tent” on Skid Rodeo from Skid Row LA, CA.",Justice,https://medium.com/@cgchen/stephanie-from-the-white-tent-on-skid-rodeo-from-skid-row-la-ca-3e36cdd31bed?source=topic_page---------289------------------1,-
Medium.com,Society,Save Lives — Requesting That All Police Departments Have Domestic Violence Units.,Justice,https://medium.com/we-are-warriors/save-lives-requesting-that-all-police-departments-have-domestic-violence-units-1fd26478f61e?source=topic_page---------290------------------1,-
Medium.com,Society,You Can Own An Asteroid — Sort Of,Justice,https://medium.com/datadriveninvestor/you-can-own-an-asteroid-sort-of-fc04e0d76901?source=topic_page---------291------------------1,-
Medium.com,Society,"Don’t Change Your DNA at Home, Says America’s First CRISPR Law",Justice,https://medium.com/mit-technology-review/dont-change-your-dna-at-home-says-america-s-first-crispr-law-3066edc4603f?source=topic_page---------292------------------1,-
Medium.com,Society,Four Questions About Regulating Online Hate Speech,Justice,https://onezero.medium.com/four-questions-about-online-hate-speech-ae3e0a134472?source=topic_page---------293------------------1,-
Medium.com,Society,"The Victims of Trolls, Pervs, and Stalkers Deserve Payouts",Justice,https://gen.medium.com/victims-of-stalkers-pervs-and-trolls-deserve-economic-justice-cc6a3ed6b2e6?source=topic_page---------294------------------1,-
Medium.com,Society,FBI Investigating Gilroy Shooting As Domestic Terrorism,Justice,https://medium.com/@subverse/fbi-investigating-gilroy-shooting-as-domestic-terrorism-26e23362f14b?source=topic_page---------295------------------1,-
Medium.com,Society,Biologist Testifies on Talc in Dying Woman’s Lungs,Justice,https://medium.com/@medtruth/biologist-testifies-on-talc-in-dying-womans-lungs-59d58e8b55c0?source=topic_page---------296------------------1,-
Medium.com,Society,Why I am Not Celebrating The “Closing” of the Homestead Temporary Influx Center,Justice,https://medium.com/@alayne813/https-medium-com-alayne813-why-i-am-not-celebrating-homestead-temporary-influx-center-351d137c696c?source=topic_page---------297------------------1,-
Medium.com,Society,The Vanity of Wokeness: A Ten Year Analysis,Justice,https://medium.com/an-injustice/the-vanity-of-wokeness-a-ten-year-analysis-ff55ff5974a1?source=topic_page---------298------------------1,-
Medium.com,Society,Why Would You Even Want to Be a Cop?,Justice,https://medium.com/@gregsiqueiros/why-would-you-even-want-to-be-a-cop-c705345a299?source=topic_page---------299------------------1,-
Medium.com,Society,U.S. Prisons Need a Board of Visitors,Justice,https://zora.medium.com/u-s-prisons-need-a-board-of-visitors-1550114ac419?source=topic_page---------300------------------1,-
Medium.com,Society,This is what it’s like to be a pen pal for LGBTI people in prison,Justice,https://medium.com/@stephsarrubba/this-is-what-its-like-to-be-a-pen-pal-for-lgbti-people-in-prison-ebaf67a35595?source=topic_page---------301------------------1,-
Medium.com,Society,Bitcoin’s Use in Online Payments Faces a Serious Regulatory Hurdle,Justice,https://medium.com/forbes/bitcoins-use-in-online-payments-faces-a-serious-regulatory-hurdle-957884df5634?source=topic_page---------302------------------1,-
Medium.com,Society,Squatter’s Rights: A Façade,Justice,https://medium.com/@haamsaaveni/squatters-rights-a-fa%C3%A7ade-9d46a030f913?source=topic_page---------303------------------1,-
Medium.com,Society,"Dear Gun-Rights Advocates: Hey, Congratulations!",Justice,https://gen.medium.com/dear-gun-rights-advocates-hey-congratulations-226648b3c1c7?source=topic_page---------304------------------1,-
Medium.com,Society,"Why Police Can’t Trust You, And Why They Shouldn’t",Justice,https://medium.com/@alex.wood/why-police-cant-trust-you-and-why-they-shouldn-t-fb5a2c524846?source=topic_page---------305------------------1,-
Medium.com,Society,Modernize the legal definition of refugee,Justice,https://medium.com/@hunterparker/modernize-the-legal-definition-of-refugee-8d9c50d63c4c?source=topic_page---------306------------------1,-
Medium.com,Society,Two Routes to Federal Cannabis Legalization,Justice,https://medium.com/@jennifergumer/two-routes-to-federal-cannabis-legalization-2be6a67bde26?source=topic_page---------307------------------1,-
Medium.com,Society,"We’re All Enemies of the State: Draconian Laws, Precrime & the Surveillance State",Justice,https://medium.com/@johnw_whitehead/were-all-enemies-of-the-state-draconian-laws-precrime-the-surveillance-state-9ae3a066d6fe?source=topic_page---------308------------------1,-
Medium.com,Society,A gentle introduction to algorithmic fairness,Justice,https://towardsdatascience.com/a-gentle-introduction-to-algorithmic-fairness-46c825bdaf5d?source=topic_page---------309------------------1,-
Medium.com,Society,Why Smartphones’ ‘Cop Mode’ Might Not Keep Cops Out for Much Longer,Justice,https://medium.com/mit-technology-review/why-smartphones-cop-mode-might-not-keep-cops-out-for-much-longer-94e876d13322?source=topic_page---------310------------------1,-
Medium.com,Society,Too many questions remain unanswered in the case of West Virginia Bishop Michael Bransfield,Justice,https://medium.com/@michael.iafrate/too-many-questions-remain-unanswered-in-the-case-of-west-virginia-bishop-michael-bransfield-225707fa9008?source=topic_page---------311------------------1,-
Medium.com,Society,How to Say No to Abusive People,Justice,https://medium.com/jun-wu-blog/how-to-say-no-to-abusive-people-7087acf175be?source=topic_page---------312------------------1,-
Medium.com,Society,Why Do We Keep Talking About Gun Control?,Justice,https://medium.com/@ifie.natasha/why-do-we-keep-talking-about-gun-control-94b198f030c6?source=topic_page---------313------------------1,-
Medium.com,Society,There’s No Second Amendment Right to Large-Capacity Magazines,Justice,https://medium.com/new-york-times-opinion/theres-no-second-amendment-right-to-large-capacity-magazines-7fe68eeb6d21?source=topic_page---------314------------------1,-
Medium.com,Society,A Long Way Home,Justice,https://medium.com/@charron.cheryl/a-long-way-home-eb1db794c92e?source=topic_page---------315------------------1,-
Medium.com,Society,McConnell Advances 13 Lifetime Trump Judges In Rapid-Fire Confirmations,Justice,https://medium.com/citizen-truth/mcconnell-advances-13-lifetime-trump-judges-in-rapid-fire-confirmations-815ef70974e?source=topic_page---------316------------------1,-
Medium.com,Society,A statement to the court by a first-time lawbreaker,Justice,https://medium.com/@anthea_51325/a-statement-to-the-court-by-a-first-time-lawbreaker-c9ebd7658eb6?source=topic_page---------317------------------1,-
Medium.com,Society,She Was Arrested at 14. Then Her Photo Went to a Facial Recognition Database.,Justice,https://medium.com/the-new-york-times/she-was-arrested-at-14-then-her-photo-went-to-a-facial-recognition-database-a1b1a678d0fd?source=topic_page---------318------------------1,-
Medium.com,Society,Why Is Rape Kit Testing So Expensive?,Justice,https://medium.com/@michaeltauberg/theres-no-excuse-for-the-rape-kit-backlog-efdefe3d0e6d?source=topic_page---------319------------------1,-
Medium.com,Society,"‘Ghost Students,’ Embezzlement and Deregulation: The Shadow World of Charter Schools",Justice,https://medium.com/citizen-truth/ghost-students-embezzlement-and-deregulation-the-shadow-world-of-charter-schools-50b989184e93?source=topic_page---------320------------------1,-
Medium.com,Society,Police Brutality’s Cure Lies in National Policing Standards,Justice,https://medium.com/@AliShahrestani/police-brutalitys-cure-lies-in-national-policing-standards-cc3cbb53af30?source=topic_page---------321------------------1,-
Medium.com,Society,The Death Penalty in the 21st Century,Justice,https://medium.com/@rjnorris05/the-death-penalty-in-the-21st-century-d9483f671f76?source=topic_page---------322------------------1,-
Medium.com,Society,Voting Rights Are Being Threatened More Than We Realize,Justice,https://zora.medium.com/protecting-voting-rights-is-the-hot-topic-too-few-are-talking-about-a5c4769f0597?source=topic_page---------323------------------1,-
Medium.com,Society,The Legal and Ethical Challenges of Using Commercial Genealogical Data in Court,Justice,https://towardsdatascience.com/the-legal-qualms-with-commercial-genealogy-data-in-court-41957fc3fb03?source=topic_page---------324------------------1,-
Medium.com,Society,"Bad Medicine: Decriminalization is the Beginning, not the End, of a Social Democratic Approach to…",Justice,https://medium.com/@cartervance/bad-medicine-decriminalization-is-the-beginning-not-the-end-of-a-social-democratic-approach-to-82d0f65ff75c?source=topic_page---------325------------------1,-
Medium.com,Society,WaPo Defamed a Minor: How the Court Got It Wrong,Justice,https://medium.com/@chhabralaw/the-washington-post-lawsuit-how-the-court-got-it-wrong-a5f995bee1c?source=topic_page---------326------------------1,-
Medium.com,Society,On California’s primary ballot access law,Justice,https://medium.com/@lessig/on-californias-primary-ballot-access-law-57f015a4ea76?source=topic_page---------327------------------1,-
Medium.com,Society,A Case for Victimology,Justice,https://medium.com/@alexsimmons_24810/a-case-for-victimology-14fcd04858e7?source=topic_page---------328------------------1,-
Medium.com,Society,Everyone Must Know About the “Central Park Five” Case,Justice,https://medium.com/@alexis_giunta/everyone-must-know-about-the-central-park-five-case-164cb2231484?source=topic_page---------329------------------1,-
Medium.com,Society,The dangerous gap between terrorism and counter-terrorism,Justice,https://medium.com/@danriccini/the-dangerous-gap-between-terrorism-and-counter-terrorism-6c8a6140dc27?source=topic_page---------330------------------1,-
Medium.com,Society,When is an employer liable for other people’s discrimination against its employees?,Justice,https://medium.com/adviser/when-is-an-employer-liable-for-other-peoples-discrimination-against-its-employees-72e5650e8373?source=topic_page---------331------------------1,-
Medium.com,Society,Compassionate Witness,Justice,https://medium.com/@sunlikim/compassionate-witness-e4122df08d5a?source=topic_page---------332------------------1,-
Medium.com,Society,California’s New Police Accountability Law — Forty Years in the Making,Justice,https://medium.com/@markeroseman/californias-new-police-accountability-law-forty-years-in-the-making-b936891d3a7?source=topic_page---------333------------------1,-
Medium.com,Society,Justice System Fines & Fees Perpetuate Poverty,Justice,https://medium.com/@JustSolutions/justice-system-fines-fees-perpetuate-poverty-2d89843fb072?source=topic_page---------334------------------1,-
Medium.com,Society,Alejandro Toledo’s Detention Hearing,Justice,https://medium.com/@rachy/toledo-jul19-e3a83a50c5f2?source=topic_page---------335------------------1,-
Medium.com,Society,This Radical Proposal Would Fund Caregiving Throughout a Person’s Whole Life,Justice,https://medium.com/fast-company/this-radical-proposal-would-fund-caregiving-throughout-a-persons-whole-life-3f6597d4088e?source=topic_page---------336------------------1,-
Medium.com,Society,“The True Cost” Was Bleak. Has the fashion industry improved since it premiered?,Justice,https://medium.com/@leahcwise/the-true-cost-was-bleak-has-the-fashion-industry-improved-since-it-premiered-6828c0f5e63a?source=topic_page---------337------------------1,-
Medium.com,Society,Google Settles $11 Million Class Action Ageism Suit,Justice,https://medium.com/@subverse/google-settles-11-million-class-action-ageism-suit-4f1317f975d5?source=topic_page---------338------------------1,-
Medium.com,Society,Unheard Tears of a Mother,Justice,https://medium.com/@CDSP/unheard-tears-of-a-mother-8e4038501cc7?source=topic_page---------339------------------1,-
Medium.com,Society,Editorial of The Times: The Cruel Farce of Cutting Food Stamps,Justice,https://medium.com/the-new-york-times/editorial-of-the-times-the-cruel-farce-of-cutting-food-stamps-47d8f16c9e30?source=topic_page---------340------------------1,-
Medium.com,Society,Why Deference Matters in Privacy — A Supreme Court Case Study,Justice,https://medium.com/swlh/why-deference-matters-in-privacy-a-supreme-court-case-study-d7d547276166?source=topic_page---------341------------------1,-
Medium.com,Society,Mass Incarceration of Nonviolent Offenders Harms Society,Justice,https://medium.com/@meredithkirby/mass-incarceration-of-nonviolent-offenders-harms-society-dd2f4dea3c4?source=topic_page---------342------------------1,-
Medium.com,Society,Democracy’s Distortion of ‘We the People’: Unlocking Representational Equality & Political Group…,Justice,https://medium.com/@shallen_a/democracys-distortion-of-we-the-people-unlocking-representational-equality-political-group-e3761f7c73f6?source=topic_page---------343------------------1,-
Medium.com,Society,My Wish List to Fix U.S. Politics,Justice,https://medium.com/@melissahausmanoltman/my-wish-list-to-fix-u-s-politics-84a67bc545f5?source=topic_page---------344------------------1,-
Medium.com,Society,‘Mauritius Leaks’ Expose New Corporate Tax Haven For World’s Biggest Companies,Justice,https://medium.com/citizen-truth/mauritius-leaks-expose-new-corporate-tax-haven-for-world-s-biggest-companies-89f07eeb73e3?source=topic_page---------345------------------1,-
Medium.com,Society,Home Equity Theft: How a Man’s Home Was Seized Over $8.41 in Unpaid Taxes,Justice,https://medium.com/@FEE.org/home-equity-theft-how-a-mans-home-was-seized-over-8-41-in-unpaid-taxes-db2e99089566?source=topic_page---------346------------------1,-
Medium.com,Society,William Barr Is Making America Cruel Again,Justice,https://gen.medium.com/william-barr-is-making-america-cruel-again-f425f8b2a511?source=topic_page---------347------------------1,-
Medium.com,Society,What’s Meat Got to Do With It?,Justice,https://medium.com/the-new-york-times/whats-meat-got-to-do-with-it-65d168a561eb?source=topic_page---------348------------------1,-
Medium.com,Society,Trump’s Always Been A Fan Of The Death Penalty,Justice,https://medium.com/@ericjscholl/trumps-always-been-a-fan-of-the-death-penalty-5dd8516b09c7?source=topic_page---------349------------------1,-
Medium.com,Society,Prison of Violence,Justice,https://medium.com/@teamrmwh/prison-of-violence-d5b676f7307f?source=topic_page---------350------------------1,-
Medium.com,Society,The Teacher. The Basketball Coach. The Dead Rat in the Mail.,Justice,https://gen.medium.com/inside-the-metoo-rebellion-sparked-by-a-high-school-teacher-e8a5fe204495?source=topic_page---------351------------------1,-
Medium.com,Society,Why reparations will never happen,Justice,https://medium.com/@zookkini/why-reparations-will-never-happen-12629ee81819?source=topic_page---------352------------------1,-
Medium.com,Society,The Medical Malpractice Crisis: Urban Legend or True Story?,Justice,https://medium.com/trellis-law/the-medical-malpractice-crisis-urban-legend-or-true-story-29bc652a7792?source=topic_page---------353------------------1,-
Medium.com,Society,Monsters with Human Faces: The Tyranny of the Police State Disguised as Law-and-Order,Justice,https://medium.com/@johnw_whitehead/monsters-with-human-faces-the-tyranny-of-the-police-state-disguised-as-law-and-order-cce39f3eca5a?source=topic_page---------354------------------1,-
Medium.com,Society,Machine Learning and Civil Liberties,Justice,https://towardsdatascience.com/machine-learning-and-civil-liberties-7bfbfab8233d?source=topic_page---------355------------------1,-
Medium.com,Society,No News From The Big Guns On The Justice Department’s #SuboxoneShakedown,Justice,https://medium.com/@heatherzamm/no-news-from-the-big-guns-on-the-justice-departments-suboxoneshakedown-c4c3270cfd01?source=topic_page---------356------------------1,-
Medium.com,Society,The Pennsylvania Supreme Court is Serious About Investigating Bail Practices in Philly,Justice,https://medium.com/@ACLUPA/the-pennsylvania-supreme-court-is-serious-about-investigating-bail-practices-in-philly-33c105729794?source=topic_page---------357------------------1,-
Medium.com,Society,Capacity to consent to sexual relations: obscurity illuminated?,Justice,https://medium.com/@abarbararich/capacity-to-consent-to-sexual-relations-obscurity-illuminated-30b9ac5d5bd2?source=topic_page---------358------------------1,-
Medium.com,Society,Brazil’s Supreme Court halts anti- money laundering investigations,Justice,https://voices.transparency.org/the-role-of-financial-intelligence-units-and-the-fight-against-corruption-in-brazil-e745f1c8e749?source=topic_page---------359------------------1,-
Medium.com,Society,Republicans Remind Themselves Of The Good Trump Does Them,Justice,https://medium.com/@ericjscholl/republicans-remind-themselves-of-the-good-trump-does-them-44a6880f988b?source=topic_page---------360------------------1,-
Medium.com,Society,Police Militarization Doesn’t Actually Reduce Crime or Save Officers’ Lives,Justice,https://medium.com/@Llowell/police-militarization-doesnt-actually-reduce-crime-or-save-officers-lives-e7d03404974e?source=topic_page---------361------------------1,-
Medium.com,Society,Here Are Some of the Saudi Royal Family’s Worst Human Rights Violations in Recent History,Justice,https://medium.com/@Llowell/here-are-some-of-the-saudi-royal-familys-worst-human-rights-violations-in-recent-history-9423c5e042a5?source=topic_page---------362------------------1,-
Medium.com,Society,"Browder files a legal action in US Federal Court, repeats his fakery",Justice,https://medium.com/@lucykomisar/browder-files-a-legal-action-in-us-federal-court-repeats-his-fakery-8c4cbc21daf6?source=topic_page---------363------------------1,-
Medium.com,Society,Ava Duvernay’s portrayal of incarceration in “When They See Us” is beyond accurate,Justice,https://medium.com/@marlon_79/ava-duvernays-portrayal-of-incarceration-in-when-they-see-us-is-beyond-accurate-8e03797d3d79?source=topic_page---------364------------------1,-
Medium.com,Society,How We Can Stop the Rise in ICE Raids,Justice,https://zora.medium.com/how-we-can-stop-the-rise-in-ice-raids-b41dd3370212?source=topic_page---------365------------------1,-
Medium.com,Society,Forsaking the Tempest-tost,Justice,https://medium.com/@tmlankford/forsaking-the-tempest-tost-25efdaaee6de?source=topic_page---------366------------------1,-
Medium.com,Society,How an Identity Card inspired me to speak out against corruption,Justice,https://voices.transparency.org/how-an-identity-card-inspired-me-to-speak-out-against-corruption-2294c367850?source=topic_page---------367------------------1,-
Medium.com,Society,Chicago’s battle over police accountability,Justice,https://medium.com/@terriealbano/chicagos-battle-over-police-accountability-a7ffa82ce458?source=topic_page---------368------------------1,-
Medium.com,Society,Why The US Constitution Is Defunct,Justice,https://medium.com/discourse/why-the-us-constitution-is-defunct-5f42aabac481?source=topic_page---------369------------------1,-
Medium.com,Society,Why big cases make for bad law,Justice,https://medium.com/@Daniebwoi/why-big-cases-make-for-bad-law-3ce15cffcd8?source=topic_page---------370------------------1,-
Medium.com,Society,100-Year-Old WWII Vet Interview Contains No Mention of Bible at Center of VA Controversy,Justice,https://medium.com/@jonhopwood/100-year-old-wwii-vet-interview-contains-no-mention-of-bible-at-center-of-va-controversy-d53c7bbd2f8d?source=topic_page---------371------------------1,-
Medium.com,Society,Why Mob Violence in Bangladesh is Problematic,Justice,https://medium.com/upthrust-co/why-mob-violence-in-bangladesh-is-problematic-2fc9609d4bc6?source=topic_page---------372------------------1,-
Medium.com,Society,Open View: AI/ML Fairness,Justice,https://towardsdatascience.com/artificial-intelligence-fairness-and-tradeoffs-ce11ac284b63?source=topic_page---------373------------------1,-
Medium.com,Society,The Sex Industry Doesn’t Have to Exploit People,Justice,https://medium.com/@meredithkirby/the-sex-industry-doesnt-have-to-exploit-people-2d3907c5c1f4?source=topic_page---------374------------------1,-
Medium.com,Society,Private Prisons Highight Corruption Of Capitalism,Justice,https://medium.com/@tidalsoundings/private-prisons-highight-corruption-of-capitalism-276320eed5e0?source=topic_page---------375------------------1,-
Medium.com,Society,Libra Versus Uncle Sam,Justice,https://medium.com/forbes/libra-versus-uncle-sam-4221f3ca7bb4?source=topic_page---------376------------------1,-
Medium.com,Society,Equity,Justice,https://medium.com/@LondonBreed/equity-a8a2b56f67d?source=topic_page---------377------------------1,-
Medium.com,Society,Dirty Harry Was Bad At His Job,Justice,https://medium.com/humungus/dirty-harry-was-bad-at-his-job-f57c0a6db45e?source=topic_page---------378------------------1,-
Medium.com,Society,Probation in Pennsylvania Keeps People Trapped in the Cycle of Incarceration,Justice,https://medium.com/@ACLUPA/probation-in-pennsylvania-keeps-people-trapped-in-the-cycle-of-incarceration-7a25e9d193aa?source=topic_page---------379------------------1,-
Medium.com,Society,Want to Reduce Prison Recidivism Rates? Stop Taking the Books Away.,Justice,https://medium.com/binderful/want-to-reduce-prison-recidivism-rates-stop-taking-the-books-away-18acd965e743?source=topic_page---------380------------------1,-
Medium.com,Society,Do Swedish authorities unfairly treat African American rappers?,Justice,https://medium.com/@heranmamo/do-swedish-authorities-unfairly-treat-african-american-rappers-c2c407174084?source=topic_page---------381------------------1,-
Medium.com,Society,Pulled Over: Driving While Young and Black,Justice,https://medium.com/the-ascent/pulled-over-driving-while-young-and-black-483ec9961258?source=topic_page---------382------------------1,-
Medium.com,Society,"The Nazi Program Responsible for Killing 300,000 Disabled People — Aktion T4",Justice,https://medium.com/@ahanson8842/the-nazi-program-responsible-for-killing-300-000-disabled-people-aktion-t4-74e32ff9b0e2?source=topic_page---------383------------------1,-
Medium.com,Society,Illegal Immigrants Denied Workers Comp: Could This Hurt Ohio?,Justice,https://medium.com/midwest-law/illegal-immigrants-denied-workers-comp-could-this-hurt-ohio-ca8e4ea20e32?source=topic_page---------384------------------1,-
Medium.com,Society,“Schools Are Like Prisons”: How The School-to-Prison Pipeline Ruins Lives,Justice,https://medium.com/@emilyrosethorne6/schools-are-like-prisons-how-the-school-to-prison-pipeline-ruins-lives-b4c9c7d780d3?source=topic_page---------385------------------1,-
Medium.com,Society,#RipBianca — What Bianca Devins’ Murder Is Showing Us.,Justice,https://medium.com/we-are-warriors/ripbianca-what-bianca-devins-murder-is-showing-us-4f7ced586ee1?source=topic_page---------386------------------1,-
Medium.com,Society,The Trump Administration Is Trying to Outlaw Union Organizing Over Company Email,Justice,https://onezero.medium.com/the-trump-administration-is-trying-to-outlaw-union-organizing-over-company-email-727417aa27aa?source=topic_page---------387------------------1,-
Medium.com,Society,Examining the Tenant Right to Counsel Rollout Landscape,Justice,https://medium.com/legal-design-and-innovation/examining-the-tenant-right-to-counsel-rollout-landscape-567f70f70899?source=topic_page---------388------------------1,-
Medium.com,Society,Public Official Twitter-blocking Unconstitutional?,Justice,https://medium.com/@marcidale/public-official-twitter-blocking-unconstitutional-31dd73b8719a?source=topic_page---------389------------------1,-
Medium.com,Society,Why Are Judges So Concerned About The Future Potential of Rapists?,Justice,https://medium.com/@Ellesworld/why-are-judges-so-concerned-about-the-future-potential-of-rapists-701c6a1683e7?source=topic_page---------390------------------1,-
Medium.com,Society,Why Are We Still Locking Drug Users Up?,Justice,https://medium.com/@sbarrett670/why-are-we-still-locking-drug-users-up-eca79d0d5dc1?source=topic_page---------391------------------1,-
Medium.com,Society,The Case For Open Borders: No Children In Cages,Justice,https://medium.com/@indica/the-case-for-open-borders-no-children-in-cages-f9d111a7da86?source=topic_page---------392------------------1,-
Medium.com,Society,"Thoughts on a London Bus Attack  June 11, 2019",Justice,https://medium.com/@malcolmmagee/thoughts-on-a-london-bus-attack-june-11-2019-c40056cc52c5?source=topic_page---------393------------------1,-
Medium.com,Society,Intolerance in Social Justice Movements is Not Hypocritical,Justice,https://medium.com/@sycastells/intolerance-in-social-justice-movements-is-not-hypocritical-9724f3564bdc?source=topic_page---------394------------------1,-
Medium.com,Society,The Indian Wars Continue,Justice,https://medium.com/@steverussell_9575/the-indian-wars-continue-156ccf2bca61?source=topic_page---------395------------------1,-
Medium.com,Society,20 More Questions that Congress Should Ask Robert Mueller,Justice,https://medium.com/@jfwalasik4/20-more-questions-that-congress-should-ask-robert-mueller-1919ac3e6b46?source=topic_page---------396------------------1,-
Medium.com,Society,"Florida Deputy Arrested For Drug Planting Scheme, Hundreds of Cases Reviewed",Justice,https://medium.com/citizen-truth/florida-deputy-arrested-for-drug-planting-scheme-hundreds-of-cases-reviewed-2a25b64410ba?source=topic_page---------397------------------1,-
Medium.com,Society,A Peremptory Challenge: Studying the Lawyers that Study the Judges,Justice,https://medium.com/trellis-law/a-peremptory-challenge-studying-the-lawyers-that-study-the-judges-84ad88ef388e?source=topic_page---------398------------------1,-
Medium.com,Society,Getting “Zucked” in the 80's,Justice,https://medium.com/@talbertario/getting-zucked-in-the-80s-b350666f82e0?source=topic_page---------399------------------1,-
Medium.com,Society,Flaw And Disorder,Justice,https://medium.com/@tidalsoundings/flaw-and-disorder-b95623b7a0cf?source=topic_page---------400------------------1,-
Medium.com,Society,Why Are Democrats Helping Trump Crack Down on Press Freedom?,Justice,https://gen.medium.com/why-are-democrats-helping-trump-crack-down-on-press-freedom-274e33e99424?source=topic_page---------401------------------1,-
