Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"As a Sideline Sports Reporter, I Wanted My Islam to Be Visible",Religion,https://humanparts.medium.com/as-a-sideline-sports-reporter-i-wanted-my-islam-to-be-visible-bc695bfec849?source=topic_page---------610------------------1,-
Medium.com,Society,What Does It Mean to Be a ‘Good Muslim?’,Religion,https://humanparts.medium.com/what-does-it-mean-to-be-a-good-muslim-cdf255f250c?source=topic_page---------611------------------1,-
Medium.com,Society,The Quiet of Godlessness,Religion,https://humanparts.medium.com/do-farishtay-hain-on-coming-out-as-an-atheist-bb176a7e4af2?source=topic_page---------612------------------1,-
Medium.com,Society,People Love to Ask Why I Converted to Islam,Religion,https://humanparts.medium.com/people-love-to-ask-why-i-converted-to-islam-1da660192c20?source=topic_page---------613------------------1,-
Medium.com,Society,New Muslim On the Block,Religion,https://humanparts.medium.com/new-muslim-on-the-block-1428f03cad99?source=topic_page---------614------------------1,-
Medium.com,Society,"Christianity Is About Love And Relationship, Not Rule-Following",Religion,https://medium.com/the-ascent/christianity-is-about-love-and-relationship-not-rule-following-79e885bf5a5d?source=topic_page---------615------------------1,-
Medium.com,Society,A License To Sin…,Religion,https://medium.com/ngage-people/a-license-to-sin-cc9091cd291e?source=topic_page---------616------------------1,-
Medium.com,Society,The Biblical Case For Reparations,Religion,https://medium.com/soli-deo-gloria/the-biblical-case-for-reparations-bf564b0380b1?source=topic_page---------617------------------1,-
Medium.com,Society,A broken graveyard and religion in France,Religion,https://medium.com/@tony_ganzer/a-broken-graveyard-and-religion-in-france-1b36546a323a?source=topic_page---------618------------------1,-
Medium.com,Society,Putting the Pieces Together,Religion,https://medium.com/thedeliberativetheologian/putting-the-pieces-together-885fb605762e?source=topic_page---------619------------------1,-
Medium.com,Society,Do you Need a Spiritual Middleman?,Religion,https://medium.com/@KittyHannahEden/do-you-need-a-spiritual-middleman-95c0c67d4457?source=topic_page---------620------------------1,-
Medium.com,Society,A Hell/Heaven of Our Own — Alma and the Tibetan Book of the Dead,Religion,https://medium.com/@studionightflight/a-hell-heaven-of-our-own-alma-and-the-tibetan-book-of-the-dead-5e09c619758?source=topic_page---------621------------------1,-
Medium.com,Society,Away in a Manger — Theology as Perpetually Secondary,Religion,https://medium.com/@studionightflight/away-in-a-manger-theology-as-perpetually-secondary-7add57cc8c31?source=topic_page---------622------------------1,-
Medium.com,Society,Ajivika Philosophy: The lost Religion of India,Religion,https://medium.com/@rahulyadavca/ajivika-philosophy-the-lost-religion-of-india-51c92f22129c?source=topic_page---------623------------------1,-
Medium.com,Society,Only One Thing is Sacred: The Space Between Us,Religion,https://medium.com/@yaholo/only-one-thing-is-sacred-the-space-between-us-399f3e889a64?source=topic_page---------624------------------1,-
Medium.com,Society,"If an Atheist Were to Get Elected, How Would That Happen?",Religion,https://medium.com/swlh/if-an-atheist-were-to-get-elected-how-would-that-happen-9df68b78fdc8?source=topic_page---------625------------------1,-
Medium.com,Society,"Changes to the Mission Program, and My Own Mission Experience",Religion,https://medium.com/interfaith-now/changes-to-the-mission-program-and-my-own-mission-experience-581f9acb5123?source=topic_page---------626------------------1,-
Medium.com,Society,"“Daddy, Is there a girl God?”",Religion,https://medium.com/interfaith-now/daddy-is-there-a-girl-god-b6ea2e42bd3a?source=topic_page---------627------------------1,-
Medium.com,Society,Muslims Lived in America Before Protestantism Even Existed,Religion,https://medium.com/aeon-magazine/muslims-lived-in-america-before-protestantism-even-existed-9b7582e70d2d?source=topic_page---------628------------------1,-
Medium.com,Society,Pro-Life Christianity,Religion,https://medium.com/@anthonydraper/christian-thoughts-on-abortion-233fbb26f510?source=topic_page---------629------------------1,-
Medium.com,Society,Waiting for God,Religion,https://medium.com/interfaith-now/waiting-for-god-3cf3d9929c03?source=topic_page---------630------------------1,-
Medium.com,Society,Conversion Therapy — Pushing children off the ledge,Religion,https://medium.com/@queerkentucky/conversion-therapy-pushing-children-off-the-ledge-ba8f0366a3a5?source=topic_page---------631------------------1,-
Medium.com,Society,The Impossible Future of Christians in the Middle East,Religion,https://medium.com/the-atlantic/the-impossible-future-of-christians-in-the-middle-east-b1b08af3142?source=topic_page---------632------------------1,-
Medium.com,Society,Search Engines Can Be Feedback Loops,Religion,https://medium.com/the-intersection/search-engines-can-be-feedback-loops-da9652042feb?source=topic_page---------633------------------1,-
Medium.com,Society,American Christianity Sucks at Social Justice,Religion,https://medium.com/@melodyliaochamberlain/american-christianity-sucks-at-social-justice-4e54e247aa41?source=topic_page---------634------------------1,-
Medium.com,Society,Was Jesus Ableist?,Religion,https://medium.com/@stevo.archer/was-jesus-ableist-4d9d71c73248?source=topic_page---------635------------------1,-
Medium.com,Society,Tucker Carlson and AOC Are Wrong About Christianity and Usury,Religion,https://medium.com/@tylercurtis42/tucker-carlson-and-aoc-are-wrong-about-christianity-and-usury-75ebf3940144?source=topic_page---------636------------------1,-
Medium.com,Society,"Finding Faith Is Not Intellectual, It’s the Acceptance of the Improbable",Religion,https://medium.com/interfaith-now/finding-faith-is-not-intellectual-its-the-acceptance-of-the-improbable-99cc384e649b?source=topic_page---------637------------------1,-
Medium.com,Society,"Look, even evangelicals aren’t that pro-life",Religion,https://medium.com/@ryanburge_82377/look-even-evangelicals-arent-that-pro-life-f9911c7647c2?source=topic_page---------638------------------1,-
Medium.com,Society,"If Catholic Priests Can’t Live What They Preach, Why Should We?",Religion,https://blog.usejournal.com/if-catholic-priests-cant-live-what-they-preach-why-should-we-8bb395bb15c1?source=topic_page---------639------------------1,-
Medium.com,Society,The Secret Behind Jews and Food,Religion,https://medium.com/one-table-one-world/the-secret-behind-jews-and-food-66a611dd8151?source=topic_page---------640------------------1,-
Medium.com,Society,"LGBTQ, Progressive Muslims, and Fear Mongering",Religion,https://medium.com/james-finn/lgbtq-progressive-muslims-and-fear-mongering-e7af2359861f?source=topic_page---------641------------------1,-
Medium.com,Society,The Miracle at Cana: It Wasn’t Really About the Wine,Religion,https://medium.com/koinonia/the-miracle-at-cana-it-wasnt-really-about-the-wine-ac72d3ea183d?source=topic_page---------642------------------1,-
Medium.com,Society,"Christians, Social Media, and “Select Cultural Abstention”",Religion,https://medium.com/soli-deo-gloria/christians-social-media-and-select-cultural-abstention-8f6fabbef1d2?source=topic_page---------643------------------1,-
Medium.com,Society,Death by Death — CulturalSavage,Religion,https://medium.com/@CulturalSavage/death-by-death-culturalsavage-ebe83f684cbf?source=topic_page---------644------------------1,-
Medium.com,Society,Why Deconstructing Your Faith is Good for You,Religion,https://medium.com/interfaith-now/why-deconstructing-your-faith-is-good-for-you-42b9e550078?source=topic_page---------645------------------1,-
Medium.com,Society,My Faith Is an Angry Faith,Religion,https://medium.com/interfaith-now/my-faith-is-an-angry-faith-ac318bb8b5ad?source=topic_page---------646------------------1,-
Medium.com,Society,Bereavement in an Age of Rage: Comments on the Commentary,Religion,https://medium.com/@charlesredfernjr/bereavement-in-an-age-of-rage-comments-on-the-commentary-28a7e91df5d1?source=topic_page---------647------------------1,-
Medium.com,Society,Love,Religion,https://medium.com/@williamlister/love-29cfd1bdb749?source=topic_page---------648------------------1,-
Medium.com,Society,What if more people actually made a choice regarding their religion?,Religion,https://medium.com/@phaour/what-if-more-people-actually-made-a-choice-regarding-their-religion-e6ca0b793f26?source=topic_page---------649------------------1,-
Medium.com,Society,A maybe-atheist considers ‘god’,Religion,https://medium.com/@stephaniecwescott/a-maybe-atheist-considers-god-f5d47874bc2b?source=topic_page---------650------------------1,-
Medium.com,Society,The Establishment Clause,Religion,https://medium.com/@arthurilliano/the-establishment-clause-82451a5a3d95?source=topic_page---------651------------------1,-
Medium.com,Society,"How I Stopped Believing the Earth Is 6,000 Years Young",Religion,https://humanparts.medium.com/thinking-creationist-f51a63f23828?source=topic_page---------652------------------1,-
Medium.com,Society,What is fuelling the Anti-Vaxx Movement?,Religion,https://medium.com/@contact_67313/what-is-fuelling-the-anti-vaxx-movement-4c11b11bf26e?source=topic_page---------653------------------1,-
Medium.com,Society,Freedom to Discriminate,Religion,https://medium.com/@auroragrace/freedom-to-discriminate-f338d46406fc?source=topic_page---------654------------------1,-
Medium.com,Society,Minnesota Outlawing Marital Rape Isn’t Enough: How Christianity Plays a Part,Religion,https://medium.com/@MarieEmersonWriting/minnesota-outlawing-marital-rape-isnt-enough-how-christianity-plays-a-part-786f9d1e3470?source=topic_page---------655------------------1,-
Medium.com,Society,Racism is a Western Value: On Antisemitism and Islamophobia,Religion,https://medium.com/@VictorBradley/racism-is-a-western-value-on-antisemitism-and-islamophobia-277ba4072010?source=topic_page---------656------------------1,-
Medium.com,Society,Can I be a Christian and still have doubts?,Religion,https://medium.com/@Revcody/can-i-be-a-christian-and-still-have-doubts-cee92f2159a8?source=topic_page---------657------------------1,-
Medium.com,Society,God of the Sacred Ordinary,Religion,https://medium.com/@pthibbs/god-of-the-sacred-ordinary-71601a4a055b?source=topic_page---------658------------------1,-
Medium.com,Society,3 times archaeology has confirmed the Gospels and shut the mouths of skeptics,Religion,https://medium.com/@eriknmanning/3-times-archaeology-has-confirmed-the-gospels-and-shut-the-mouths-of-skeptics-51d7b8c02eb8?source=topic_page---------659------------------1,-
Medium.com,Society,How Ramadan Affected My Bipolar,Religion,https://medium.com/@realMKAnsari/how-ramadan-affected-my-bipolar-4b857e6b7821?source=topic_page---------660------------------1,-
Medium.com,Society,"It’s My First Ramadan as a Muslim, and I’m Not Fasting",Religion,https://medium.com/1-one-infinity/its-my-first-ramadan-as-a-muslim-and-i-m-not-fasting-3fcf90b654fd?source=topic_page---------661------------------1,-
Medium.com,Society,The Bible: Always True but Sometimes Accurate,Religion,https://medium.com/@morgan.tyler.wood/the-bible-always-true-but-sometimes-accurate-4a95bd012ebe?source=topic_page---------662------------------1,-
Medium.com,Society,Seven Miracles,Religion,https://medium.com/@OurLifeLogs/seven-miracles-4ae15ba71394?source=topic_page---------663------------------1,-
Medium.com,Society,Silence is not safety it only proliferates anti-Semitism and anti-Zionism,Religion,https://medium.com/@BonnieKGoodman/silence-is-not-safety-it-only-proliferates-anti-semitism-and-anti-zionism-baf82969d4b4?source=topic_page---------664------------------1,-
Medium.com,Society,Traditional Catholicism and Chapel Veils  —  Why Women Wear those Things on their Heads.,Religion,https://medium.com/@lhodack/traditional-catholicism-and-chapel-veils-why-women-wear-those-things-on-their-heads-1d3fa22cf5a8?source=topic_page---------665------------------1,-
Medium.com,Society,On Pueblo Lands and Mormon Rhetoric,Religion,https://medium.com/@rfugal/on-pueblo-lands-and-mormon-rhetoric-22d6f6b16df?source=topic_page---------666------------------1,-
Medium.com,Society,"For These Muslims, Learning the Quran Starts With YouTube",Religion,https://medium.com/the-new-york-times/for-these-muslims-learning-the-quran-starts-with-youtube-16a5b9717a72?source=topic_page---------667------------------1,-
Medium.com,Society,Things I brought from my Mormon marriage into my Lesbian relationship,Religion,https://medium.com/@elenajoythurston/things-i-brought-from-my-mormon-marriage-into-my-lesbian-relationship-5dc7b72d4c83?source=topic_page---------668------------------1,-
Medium.com,Society,The Day I Bought My Own Underwear,Religion,https://medium.com/@metteharrison/the-day-i-bought-my-own-underwear-db8b07566321?source=topic_page---------669------------------1,-
Medium.com,Society,Daring To Be Silent,Religion,https://medium.com/@drewthurman/daring-to-be-silent-d5300ca1e5db?source=topic_page---------670------------------1,-
Medium.com,Society,The Awkwardness of The Global Persecution of Christians,Religion,https://medium.com/the-coffeehouse-clerics/the-awkwardness-of-the-global-persecution-of-christians-72d819326ae3?source=topic_page---------671------------------1,-
Medium.com,Society,Healing the Wounds left from Indoctrination,Religion,https://medium.com/candour/healing-the-wounds-left-from-indoctrination-de3b8e1dd4e1?source=topic_page---------672------------------1,-
Medium.com,Society,I’ve Had It With People Hiding Behind Religion,Religion,https://medium.com/@drichner/ive-had-it-with-people-hiding-behind-religion-bcc1e9b01c5f?source=topic_page---------673------------------1,-
Medium.com,Society,What Makes Christianity Appealing,Religion,https://medium.com/@nbucca/what-makes-christianity-appealing-12210bdb730d?source=topic_page---------674------------------1,-
Medium.com,Society,Why It’s Not Enough,Religion,https://medium.com/@metteharrison/why-its-not-enough-77468b59f376?source=topic_page---------675------------------1,-
Medium.com,Society,Why The World Still Needs Jesus.,Religion,https://medium.com/@thestoryofcraft/why-the-world-still-needs-jesus-48159fc64a29?source=topic_page---------676------------------1,-
Medium.com,Society,Riverbank,Religion,https://medium.com/@themichaeldizon/riverbank-11f0fd3940bc?source=topic_page---------677------------------1,-
Medium.com,Society,"Prayer Is About Relationship, Not Outcomes",Religion,https://medium.com/publishous/prayer-is-about-relationship-not-outcomes-53c3db3cec21?source=topic_page---------678------------------1,-
Medium.com,Society,Ramadan Is Not Just About Fasting,Religion,https://medium.com/swlh/ramadan-is-not-just-about-fasting-30b6b8e4c152?source=topic_page---------679------------------1,-
Medium.com,Society,Rachel Held Evans: A True Ally,Religion,https://medium.com/solus-jesus/rachel-held-evans-a-true-ally-a6ec55e1a29f?source=topic_page---------680------------------1,-
Medium.com,Society,Why is it Easier For Some People to Have Faith?,Religion,https://medium.com/@phyllis64/why-is-it-easier-for-some-people-to-have-faith-96de2d21e29e?source=topic_page---------681------------------1,-
Medium.com,Society,Notre Dame — Church on Fire,Religion,https://medium.com/mariposa-magazine/notre-dame-church-on-fire-f3fed3d12a4c?source=topic_page---------682------------------1,-
Medium.com,Society,In fear and in hope: A Sufi response to the problem of evil,Religion,https://medium.com/@falsabeh/in-fear-and-in-hope-a-sufi-response-to-the-problem-of-evil-ff1d44f68500?source=topic_page---------683------------------1,-
Medium.com,Society,Ramadan: The Month of Magical Thinking,Religion,https://medium.com/@verkur/the-month-of-magical-thinking-86bcffe4abfb?source=topic_page---------684------------------1,-
Medium.com,Society,Principles of Interpreting the Bible,Religion,https://medium.com/@will.campbell/principles-of-interpreting-the-bible-da12facfbfb?source=topic_page---------685------------------1,-
Medium.com,Society,The Afterdeath,Religion,https://medium.com/laughingwithdeath/the-afterdeath-54a5d73beeb0?source=topic_page---------686------------------1,-
Medium.com,Society,What We Can Learn From Ramadan,Religion,https://medium.com/crystal-clear/what-we-can-learn-from-ramadan-c673e51071b7?source=topic_page---------687------------------1,-
Medium.com,Society,"Pete Buttigieg, Mike Pence, and the Chinese Finger Trap of Criticizing Religious Beliefs",Religion,https://medium.com/@aubreygilleran/pete-buttigieg-mike-pence-and-the-chinese-finger-trap-of-criticizing-religious-beliefs-cd096e7c8565?source=topic_page---------688------------------1,-
Medium.com,Society,Reading Widely: A Pastor Watches Slavoj Žižek vs. Jordan Peterson,Religion,https://blog.usejournal.com/reading-widely-a-pastor-watches-slavoj-%C5%BEi%C5%BEek-vs-jordan-peterson-1bd9163f6bac?source=topic_page---------689------------------1,-
Medium.com,Society,What Does God Look Like?,Religion,https://medium.com/@kristenrowden/what-does-god-look-like-cdec11c9edfe?source=topic_page---------690------------------1,-
Medium.com,Society,Why Are Churches Burning?,Religion,https://medium.com/@yennydc/why-are-churches-burning-eb23d2002e8d?source=topic_page---------691------------------1,-
Medium.com,Society,The Burning of Notre Dame and the Symbolism of Faith,Religion,https://medium.com/@PastorSwish/the-burning-of-notre-dame-and-the-symbolism-of-faith-41778bddbb9b?source=topic_page---------692------------------1,-
Medium.com,Society,Secularism Comes of Age,Religion,https://medium.com/@davidbreeden7/secularism-comes-of-age-162c4d2b8751?source=topic_page---------693------------------1,-
Medium.com,Society,The Broader Context of the Theism Question,Religion,https://medium.com/@savsidorov/the-broader-context-of-the-theism-question-6c81dbf4c98c?source=topic_page---------694------------------1,-
Medium.com,Society,Confronting the Longest Hatred,Religion,https://medium.com/memory-action/confronting-the-longest-hatred-4efcbb0f7846?source=topic_page---------695------------------1,-
Medium.com,Society,My Journey into Catholicism,Religion,https://medium.com/@leorander/my-journey-into-catholicism-a1f53418c72e?source=topic_page---------696------------------1,-
Medium.com,Society,Agnosticism and Scientism: Propagating the Culture of Death,Religion,https://medium.com/st-ambrose-press/agnosticism-and-scientism-propagating-the-culture-of-death-189999eaf267?source=topic_page---------697------------------1,-
Medium.com,Society,We Need A Better Sexual Ethic,Religion,https://arcdigital.media/we-need-a-better-sexual-ethic-3a25d9cc8966?source=topic_page---------698------------------1,-
Medium.com,Society,Jew,Religion,https://medium.com/@Janson201/jew-ed907502fe36?source=topic_page---------699------------------1,-
Medium.com,Society,What Happens in America Doesn’t Stay in America,Religion,https://medium.com/soli-deo-gloria/what-happens-in-america-doesnt-stay-in-america-ca0dccb1cd96?source=topic_page---------700------------------1,-
Medium.com,Society,Seeking God,Religion,https://medium.com/@thomasplummer/seeking-god-f5c26d7484d5?source=topic_page---------701------------------1,-
Medium.com,Society,In Pursuit of Freedom,Religion,https://kalaharireview.com/in-pursuit-of-freedom-c5105baff5c?source=topic_page---------702------------------1,-
Medium.com,Society,"Jesus, the Beatitudes, and the Privilege of Becoming Human",Religion,https://medium.com/@kb719/jesus-the-beatitudes-and-the-privilege-of-becoming-human-1d01ec84e94?source=topic_page---------703------------------1,-
Medium.com,Society,The Vatican Says They Are Pro-Life,Religion,https://medium.com/@mdevelle/the-vatican-says-they-are-pro-life-8e66e43e0959?source=topic_page---------704------------------1,-
Medium.com,Society,You’re Not Far Away from God,Religion,https://medium.com/@iamphilayres/youre-not-far-away-from-god-510b577a1f87?source=topic_page---------705------------------1,-
Medium.com,Society,"Exegeting the “fifth gospel,” the Holy Land",Religion,https://medium.com/@zhamiltondotnet/exegeting-the-fifth-gospel-the-holy-land-d8f90dab4cf3?source=topic_page---------706------------------1,-
Medium.com,Society,Is God Really That Shallow?,Religion,https://medium.com/@donunger/is-god-really-that-shallow-4384ca6dcd23?source=topic_page---------707------------------1,-
Medium.com,Society,What Do You Doubt?,Religion,https://medium.com/justincox/what-do-you-doubt-c7ab3039683?source=topic_page---------708------------------1,-
Medium.com,Society,Theism and the State,Religion,https://arcdigital.media/theism-and-the-state-804c1c9e4f72?source=topic_page---------709------------------1,-
Medium.com,Society,Muslims’ Inventions,Religion,https://medium.com/swlh/muslims-inventions-5c0c47de8716?source=topic_page---------710------------------1,-
Medium.com,Society,Why am I Writing about Islam,Religion,https://medium.com/the-post-grad-survival-guide/why-am-i-writing-about-islam-52a5c2cf4f59?source=topic_page---------711------------------1,-
Medium.com,Society,"No, God Didn’t Kill Jesus. God Overturned Our Death Sentence.",Religion,https://medium.com/solus-jesus/no-god-didnt-kill-jesus-god-overturned-our-death-sentence-c8e58e0fc632?source=topic_page---------712------------------1,-
Medium.com,Society,Is Pete Buttigieg a Christian?,Religion,https://arcdigital.media/is-pete-buttigieg-a-christian-6e2ace0a208b?source=topic_page---------713------------------1,-
Medium.com,Society,Let’s talk Atheism and Data Religion,Religion,https://medium.com/@vijayravi/lets-talk-atheism-and-data-religion-21bbb4054344?source=topic_page---------714------------------1,-
Medium.com,Society,An Eye for an Eye,Religion,https://medium.com/@ketayoun/an-eye-for-an-eye-22d1a16d6b1c?source=topic_page---------715------------------1,-
Medium.com,Society,Racial Reconciliation is Essential to Discipleship,Religion,https://medium.com/redeemer-city-to-city/racial-reconciliation-is-essential-to-discipleship-ab6d90b7099e?source=topic_page---------716------------------1,-
Medium.com,Society,There’s More to Eating Matzah Than You Think,Religion,https://medium.com/one-table-one-world/theres-more-to-eating-matzah-than-you-think-c1baf7eaa88b?source=topic_page---------717------------------1,-
Medium.com,Society,The Cross and The Closet: The Only Voice in the Room,Religion,https://medium.com/the-cross-and-the-closet/the-cross-and-the-closet-the-only-voice-in-the-room-2fb58bba3eb3?source=topic_page---------718------------------1,-
Medium.com,Society,Don’t Be So Irrational!,Religion,https://medium.com/@taylor.carr/dont-be-so-irrational-385a5a6eb46?source=topic_page---------719------------------1,-
Medium.com,Society,"Jesus Left, Jesus Right: America’s Two Christianities",Religion,https://medium.com/@davidbreeden7/jesus-left-jesus-right-americas-two-christianities-3cbec3f58c51?source=topic_page---------720------------------1,-
Medium.com,Society,Western Culture & The Death of God,Religion,https://blog.usejournal.com/western-culture-the-death-of-god-ed09f3eca39b?source=topic_page---------721------------------1,-
Medium.com,Society,Why We Have Hospitals,Religion,https://medium.com/@williamlister/why-we-have-hospitals-4d24e7507d26?source=topic_page---------722------------------1,-
Medium.com,Society,Co-Parenting With Different Faiths,Religion,https://medium.com/@david.i.beran/co-parenting-with-different-faiths-4c923e2bcf0c?source=topic_page---------723------------------1,-
Medium.com,Society,How Donald Trump Made Us Muslims,Religion,https://gen.medium.com/how-donald-trump-made-me-a-muslim-7f28abcfd33a?source=topic_page---------724------------------1,-
Medium.com,Society,Human Imagination Can Change the World,Religion,https://humanparts.medium.com/human-imagination-can-change-the-world-496a157fb46b?source=topic_page---------725------------------1,-
Medium.com,Society,"This Easter, Consider Spartacus",Religion,https://medium.com/@mariarosedoeseverything/this-easter-consider-spartacus-e47b69bc09ba?source=topic_page---------726------------------1,-
Medium.com,Society,Celebrating Faith Without Being A Jerk: Happy Easter!,Religion,https://medium.com/@avontuur/celebrating-faith-without-being-a-jerk-happy-easter-5a4a4de7322b?source=topic_page---------727------------------1,-
Medium.com,Society,The Easter of my Yesteryear,Religion,https://medium.com/@carolinebond_10676/the-easter-of-my-yesteryear-db1e26238f7f?source=topic_page---------728------------------1,-
Medium.com,Society,Does the Resurrection of Jesus Offer You Hope?,Religion,https://medium.com/koinonia/does-the-resurrection-of-jesus-offer-you-hope-be6736c83d2f?source=topic_page---------729------------------1,-
Medium.com,Society,Mass Musings from a Penitent Protestant,Religion,https://medium.com/@taralindseygilson/mass-musings-from-a-penitent-protestant-81654ecadd9?source=topic_page---------730------------------1,-
Medium.com,Society,A Letter to My Gay-Loving Methodist Friends: Leaving as an Act of Love,Religion,https://medium.com/solus-jesus/a-letter-to-my-gay-loving-methodist-friends-leaving-as-an-act-of-love-1aa563511242?source=topic_page---------731------------------1,-
Medium.com,Society,The Comprehensive Guide for Buddhist Symbols,Religion,https://medium.com/@eastasiancultures/the-comprehensive-guide-for-buddhist-symbols-ff2c53f725ff?source=topic_page---------732------------------1,-
Medium.com,Society,Learning Empathy Through the Easter Story,Religion,https://medium.com/solus-jesus/learning-empathy-through-the-easter-story-30ce9af4f151?source=topic_page---------733------------------1,-
Medium.com,Society,A Heartbroken God,Religion,https://medium.com/a-cornered-gurl/a-heartbroken-god-f1caa208b2e5?source=topic_page---------734------------------1,-
Medium.com,Society,The Uncensored Guide to Being a Canadian Muslim Girl,Religion,https://medium.com/@aishamhd/the-uncensored-guide-to-being-a-canadian-muslim-girl-f402c56a826a?source=topic_page---------735------------------1,-
Medium.com,Society,A Preacher for Trump’s America: Joel Osteen and the Prosperity Gospel,Religion,https://medium.com/financial-times/a-preacher-for-trumps-america-joel-osteen-and-the-prosperity-gospel-16a8c7231ce7?source=topic_page---------736------------------1,-
Medium.com,Society,Detaching from the “Checkbox” Mentality (Part 1),Religion,https://medium.com/@kimberleymcintyre/detaching-from-the-checkbox-mentality-a954b75624be?source=topic_page---------737------------------1,-
Medium.com,Society,Let He Who Is Without Yeezys Cast the First Stone,Religion,https://medium.com/the-new-york-times/let-he-who-is-without-yeezys-cast-the-first-stone-b221e2ed6768?source=topic_page---------738------------------1,-
Medium.com,Society,MOVIE REVIEW: “Mary Magdalene”,Religion,https://medium.com/@casablancadon/movie-review-mary-magdalene-b1b440d3d4c9?source=topic_page---------739------------------1,-
Medium.com,Society,7 former USSR churches that were desacralized and repurposed,Religion,https://medium.com/@zinna.angelo/7-former-ussr-churches-that-were-desacralized-and-repurposed-58f106acc927?source=topic_page---------740------------------1,-
Medium.com,Society,Who Do We Blame When Cathedrals Burn?,Religion,https://humanparts.medium.com/who-do-we-blame-when-cathedrals-burn-12b4befacb58?source=topic_page---------741------------------1,-
Medium.com,Society,The Notre-Dame Paradox,Religion,https://medium.com/@iliaumla/the-notre-dame-paradox-38dfa7e86ef7?source=topic_page---------742------------------1,-
Medium.com,Society,A Case Against The “Christian Left” From A Supposed Christian Leftist,Religion,https://medium.com/discourse/a-case-against-the-christian-left-from-a-supposed-christian-leftist-58f9d53dd01b?source=topic_page---------743------------------1,-
Medium.com,Society,Don’t Condemn Christianity Because of Christians,Religion,https://medium.com/publishous/dont-condemn-christianity-because-of-christians-fce8d869c7f3?source=topic_page---------744------------------1,-
Medium.com,Society,The Synchronistic Message of the Notre Dame Cathedral Fire,Religion,https://medium.com/@stephaniebrail/the-synchronistic-message-of-the-notre-dame-cathedral-fire-f281ae1f6369?source=topic_page---------745------------------1,-
Medium.com,Society,"Mayor Pete, Mike Pence, and the Nature of Reality",Religion,https://medium.com/discourse/mayor-pete-mike-pence-and-the-nature-of-reality-d2474e96a0c3?source=topic_page---------746------------------1,-
Medium.com,Society,The Black Church and the Black Revolution,Religion,https://medium.com/@BlackRedGuard/the-black-church-and-the-black-revolution-e9dc31933a2d?source=topic_page---------747------------------1,-
Medium.com,Society,Jordan Peterson and The Rise of a New Deism,Religion,https://blog.usejournal.com/jordan-peterson-and-the-rise-of-a-new-deism-c7628d861c83?source=topic_page---------748------------------1,-
Medium.com,Society,"Lessons I Learned in Church — Love, Shame, & Judgement",Religion,https://medium.com/@taryn_1535/lessons-i-learned-in-church-love-shame-judgement-5377deca0701?source=topic_page---------749------------------1,-
